attraction,"n. 吸引, 吸引人的事物, 吸引力
"
roller coaster, 过山车
cruise,"n. 巡航, 巡弋, 漫游
v. 巡航, 巡弋, 漫游"
board,"n. 木板, 甲板, 膳食, 会议桌
vt. 乘船, 供膳食, 用板覆盖
vi. 搭伙
"
on board,"在船/车/飞机上, 在公共交通车辆上
"
route,"n. 路径, 途径, 路线
vt. 确定路线, 按规定路线发送
"
end up,"竖着, 结束, 死"
island,"n. 岛, 岛屿, 孤立地区, 安全岛
vt. 使成岛状, 孤立"
especially,"adv. 尤其, 特别, 格外"
exchange,"n. 交换, (电话)交换局, 交换机, 汇兑, 交易所
v. 交换, 交易, 兑换
"
attendant,"n. 随从, 侍者, 出席者
a. 侍候的, 伴随的, 出席的, 在场的"
flight attendant,n. 飞行服务员
discover,"vt. 发现, 找到, 暴露
vi. 发现"
requirement,"n. 需求, 必要条件, 要求
"
guide,"n. 引导者, 导游, 指南, 路标
vt. 指导, 支配, 管理, 带领, 操纵
vi. 任向导
"
tour guide,"旅游向导,导游"
film,"n. 软片, 薄膜, 胶卷, 电影
vt. 覆以薄膜, 拍摄
vi. 生薄膜, 拍电影"
southeast,"n. 东南, 东南地区
a. 东南的, 向东南的, 来自东南的
adv. 往东南, 来自东南"
wonderful,"a. 令人惊奇的, 奇妙的, 极好的"
holiday,"n. 假日, 假期, 节日
vi. 度假"
quarter,"n. 四分之一, 一刻钟, 季度, 地区
vt. 四等分, 肢解
vi. 驻扎, 住宿"
three quarters, 四分之三
population,"n. 人口, 人口数
"
simply,"adv. 简单地, 只是, 简直, 简朴地, 坦白地"
Putonghua, 普通话
fear,"n. 恐怖, 害怕, 担心
v. 害怕, 恐惧, 为...担心, 敬畏"
brave,"a. 勇敢的, 美好的, 华丽的
n. 勇敢者
vt. 勇敢地面对"
excellent,"a. 优良的, 杰出的, 出色的"
Indian,"n. 印度人, 印第安人, 印第安语
a. 印度的, 印度群岛的, 印第安语的"
Night Safari,无
dark,"n. 黑暗, 夜, 黄昏, 模糊
a. 黑暗的, 暗的, 深色的, 隐密的, 模糊的, 无知的"
daytime,"n. 白天, 日间"
wake,"vt. 叫醒, 激发
vi. 醒来, 醒着, 觉醒, 活跃起来
n. 守侯, 守夜, 尾迹, 痕迹"
wake up,"na. 同“wake”；叫醒；醒来；振作起来
"
fox,"n. 狐狸, 狡猾的人
vi. 奸狡地行动, (书页)生斑, 变酸
vt. 欺骗, 使变酸, 为(鞋等)换面, 使生黄斑"
natural,"n. 白痴
a. 自然的, 自然界的, 本能的, 天然的, 物质的, 正常的, 原始的, 自然数的"
environment,"n. 环境, 外界, 围绕
"
temperature,"n. 温度, 发烧, 热度
"
all year round,一年到头，终年；全年地，整年地
equator,"n. 赤道
"
whenever,"conj. 每当
adv. 不论何时, 每逢"
spring,"n. 春天, 弹簧, 跳跃, 弹性, 活力, 泉, 源泉
a. 春天的
vi. 跳, 弹跳, 涌出, 生长, 裂开, 高耸
vt. 使跳起, 使爆炸, 突然提出"
autumn,"n. 秋天, 成熟期"
season,"n. 季节, 时节, 当令期, 时期
vt. 给...调味, 使成熟, 使老练, 缓和
vi. 变干燥"
type,"n. 类型, 样式, 典型, 榜样, 标志, 符号, 型, 式
vi. 打字
vt. 作为代表, 测定类型, 用打字机打
"
awake,"a. 醒着的
vt. 唤醒, 唤起, 使意识到
vi. 醒来, 被唤起, 意识到"
Claudia,n. 克劳迪娅（女子名）
Harvey,n. 哈维（男子名）
Leonardo,n. 李奥纳多（姓氏）
Franklin Lake,无
noon,"n. 正午, 中午, 全盛期"
sandy,"a. 沙的, 沙地的, 多沙的"
goodbye,interj. 再见
look through,"看穿, 审核, 浏览, 透过...看去, 从...中显露"
bookstore,n. 书店
cross,"n. 十字架, 十字架形物件, 交叉, 十字标, 交叉路, 磨难, 杂交
a. 生气的, 交叉的, 相反的
v. 交叉, 横过, 越过
"
elevator,"n. 电梯, 升降机
"
low,"n. 低点, 低价, 低, 牛叫声
a. 低的, 消沉的, 低等的, 浅的, 卑贱的
adv. 低下地, 谦卑地, 低
vi. 牛叫"
slow,"a. 慢的, 缓慢的, 迟缓的, 迟钝的, 冷漠的, 落后的
adv. 慢地, 迟缓地
v. (使)慢下来"
fan,"n. 风扇, 迷, 狂热者, 爱好者
vt. 煽动, 刺激, 吹拂
vi. 飘动, 成扇形散开"
note,"n. 笔记, 记录, 注解, 票据, 符号, 显要, 注重, 便笺, 照会
vt. 记录, 注解, 注意"
come along,v. 出现；一起来；陪伴；进步
get along,"生活, 融洽相处"
baby,"n. 婴孩
"
at least,"至少
"
traffic,"n. 交通, 通行, 运输, 交通量, 贸易, 交易, 交往, 通信量
vi. 交易, 做买卖
vt. 用...作交换
"
least,"n. 最少, 最小, 最小限度
a. 最少的, 最小的
adv. 最小, 最少"
Andy,"n. 安迪（男子名, 等于Andrew）"
Rita,n. 丽塔（女子名）
review,"n. 检讨, 复习, 回顾, 检阅, 评论
vt. 温习, 检讨, 评论, 再检察, 复审
vi. 复习功课, 写评论"
Erhu,n. 二胡（一种中国乐器）
Janet,[计] 英国大学联合科学网
Jay,"n. 鸟, 喋喋不休的人, 傻瓜"
subtitle,n. 副标题
web page,"WEB页,(WEB浏览器可读取的文件,一个WEB PAGE可以有许多复杂的版面变化)"
