plot,"n. 小块土地, 地区图, 图, 阴谋, 情节
vt. 划分, 绘图, 密谋
vi. 密谋, 策划
"
ambassador,"n. 大使
"
upper-class,"n. 上层社会, 贵族阶层"
upper,"a. 上面的, 较高的, 上级的, 上院的, 穿在外面的, 北部的, 地表的, 后期的
n. 鞋帮, 上齿"
the upper class,"n. 上流社会；上等阶层
"
maintain,"vt. 维持, 维修, 保持, 坚持, 供养, 主张
"
permission,"n. 许可, 允许
"
permit,"n. 许可证, 许可, 执照, 通行证
vt. 允许, 容许, 可能, 使放手做
vi. 容许, 给以机会, 提供可能"
saying,"n. 叙述, 话, 说, 言论"
external,"n. 外部, 外面
a. 外部的, 客观的, 表面的"
Roderick,n. 罗德里克(亦作Roderic)(m.)
Oliver,n. 脚踏铁锤
Henry Adams,无
The Phantom of the Opera, [电影]歌剧魅影
Reid,"n. 里德（等于Read, 男子名）"
Todd,"n. 托德（姓氏, 英国化学家, 曾获1957年诺贝尔化学奖）"
Portia Langham,无
