casual,"a. 偶然的, 不经意的, 便装的
n. 临时工, 待命士兵"
beautifully,"adv. 美好地, 漂亮地"
boot,"n. 长靴, 踢, 解雇, 效用
vt. 使穿靴, 踢, 解雇, 有用
"
as well as,"也, 又"
similar,"a. 相似的, 类似的
n. 相似的东西"
dressing,"n. 调味品, 穿衣, 化妆
"
catwalk,n. 狭小通道
cheongsam,n. 旗袍
traditional,"a. 传统的, 惯例的
"
minority,"n. 少数, 未成年, 少数民族
a. 少数的, 属于少数派的"
Tibetan,"a. 西藏的
n. 藏语, 西藏人"
Korean,"n. 朝鲜人, 朝鲜语
a. 朝鲜人的, 朝鲜语的"
decoration,"n. 装饰, 装饰品"
knot,"n. 结, 群, 难题
v. 打结, (使)纠缠"
dynasty,"n. 朝代, 王朝"
from then on,从那时起
Asian,"n. 亚洲人
a. 亚洲的, 亚洲人的"
personal,"a. 私人的, 涉及隐私的, 有人性的, 人称的, 亲自的, 身体的
"
attractive,"a. 吸引人的, 有魅力的
"
western-style,西方式（美国）
express,"n. 快车, 快递, 专使
a. 明确的, 丝毫不差的, 专门的, 快的
vt. 表达, 表示, 表露"
Mongolian,"n. 蒙古人, 属于蒙古人种的人, 蒙古语, 先天愚型患者
a. 蒙古人的, 蒙古语的, 先天愚型的"
above,"prep. 在上方, 超出
adv. 在上面
a. 上述的, 上面的"
list,"n. 目录, 名单, 明细表, 布条, 条纹, 列表, 序列, 数据清单
vt. 列出, 列于表上, 记入名单内, 装布条
vi. 列于表上
"
well-known, 众所周知的; 出名的
item,"n. 项目, 条款, 一则, 项
"
choice,"n. 选择, 精选品, 选择权
a. 精选的, 挑三拣四的, 上等的
"
marriage,"n. 婚姻, 结婚, 婚礼, 合并
"
celebration,"n. 庆祝, 庆典"
saleswoman,"n. 女售货员, 女店员"
mix,"n. 混合物, 混乱, 糊涂
vt. 使混合, 弄混, 使结合, 混淆
vi. 相混合, 交往, 参与"
as a result,结果
