hovercraft,n. 气垫船
aircraft,"n. 航空器, 飞机
"
spacecraft,n. 航天飞船
cram,"vt. 塞满, 填满, 猛吃
vi. 贪吃
n. 极度拥挤, 死记硬背"
cramped,"a. 狭窄的, 难懂的, 难辨的"
scramble,"n. 攀缘, 爬行, 抢夺, 混乱, 紧急起飞
vi. 攀缘, 杂乱蔓延, 争夺, 拼凑, 匆忙
vt. 攀登, 扰乱, 使混杂"
crash,"n. 哗啦声, 猛撞, 崩溃, 粗布
v. 撞碎, 破碎, (使)...坠毁
a. 速成的
"
crater,"n. 火山口, 环行山, 弹坑
"
crawl,"n. 爬行, 匍匐而行, 养鱼池
v. 爬行"
crayon,"n. 蜡笔, 蜡笔画
vt. 以蜡笔作画"
canyon,"n. 峡谷, 海底悬崖"
crazy,"a. 发狂的, 狂热的"
credence,"n. 信任, 祭器台, 供桌, 凭证
"
credentials,"n. 信任状, 国书, 文件, 身份证明, 证书
"
credit,"n. 信用, 信任, 荣誉, 贷款, 学分
vt. 归功于, 赞颂, 信任, 相信
"
creditor,"n. 债权人
"
creek,"n. 小溪, 小河, 小湾"
creep,"n. 爬, 徐行, 蠕动
vi. 爬, 蔓延, 潜行"
crevice,"n. 裂缝
"
crew,"n. 全体人员, 一群人, 全体队员
crow的过去式"
screw,"n. 螺旋, 螺杆, 螺钉, 螺旋桨, 吝啬鬼
vt. 调节, 扭紧, 旋, 拧, 加强, 压榨, 勒索
vi. 转动, 旋, 拧"
screwdriver,"n. 螺丝起子
"
crimson,"n. 深红色
a. 深红色的
v. (使)变为深红色, 脸红"
cripple,"n. 跛者, 残废
vt. 使跛, 使成残废, 削弱
a. 跛的, 残废的"
crisscross,"n. 十字形
a. 十字形的
adv. 十字形地
vt. 画十字形于
vi. 交叉往来"
the Red Cross,"n. 红十字会
"
crosscut,"vt.vi. 横切, 横穿
a. 横切的, 横穿的
n. 剖面, 对角的小路, 捷径, 横穿的小路"
crossing,"n. 横越, 横渡, 交叉点, 渡口
"
crossbreeding,"n. 杂交育种
v. 杂交(crossbred的过去分词)"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
critical point,
criteria,"pl. 标准
"
critique,"n. 评论文章, 评论"
crooked,"a. 弯曲的, 歪的, 邪恶的"
crowbar,"n. 铁挺, 起货钩, 撬棍, 铁撬
"
crumple,"vt. 弄皱, 压皱
vi. 崩溃, 变皱"
crumble,"v. (使)粉碎, (使)成为碎屑, 瓦解, 崩溃, 败落"
crush,"n. 压碎, 粉碎, 群众, 迷恋
vt. 压破, 征服, 塞, 弄皱, 榨出
vi. 被压碎, 起皱, 挤"
crust,"n. 外壳, 坚硬外皮, 面包皮
vt. 盖以硬皮
vi. 结硬皮"
crustacean,"a. 甲壳纲的
n. 甲壳纲动物"
crystal,"n. 水晶, 水晶装饰品, 结晶
a. 水晶的, 水晶一样的, 透明的"
crystalline,a. 透明的；水晶般的；水晶制的
crystallize,"vt. 使结晶, 使具体化
vi. 结晶, 具体化"
crystallization,"n. 结晶, 定形, 明朗化, 具体化
"
cubism,n. 立体派
cube,"n. 立方体, 立方
"
cubic,"a. 立方体的, 立方的
"
cue,"n. 提示, 线索
vt. 给...暗示(或提示)
"
barbecue,"n. 烤肉
vt. 烤肉, 烧烤"
culinary,"a. 厨房的, 烹调用的"
cultivate,"vt. 培养, 耕作"
cultivation,"n. 教化, 培养, 耕作
"
culture,"n. 文化, 修养, 耕种
vt. 耕种, 培养"
horticulture,n. 园艺
agriculture,"n. 农业
"
cumbersome,"a. 笨重的, 麻烦的, 累赘的"
curator,"n. 管理者, 经理, 主管人, 掌管者, 馆长, 大学学监, 监护人, 保护人
"
curious,"a. 好奇的, 求知的, 古怪的"
curiosity,"n. 好奇心, 新奇的事物, 珍品"
currency,"n. 货币, 通货, 流通, 通用
"
current,"n. 涌流, 趋势, 流
a. 流通的, 现在的, 当前的, 流行的
"
currently,"adv. 现在, 当前, 一般, 普通
"
concurrent,"n. 同时发生的事件
a. 同时发生的, 一致的
"
curriculum,"n. 课程
"
cushion,"n. 垫子, 橡皮软垫
vt. 加垫褥, 缓冲, 掩盖"
a cushion of,无
air-cushion vehicle,"un. 气垫车辆；气垫付船
"
custodian,"n. 管理人, 保管人, 监护人
"
custom,"n. 习惯, 风俗, 海关, 自定义
a. 定制的
"
customs,"n. 海关, 关卡, 关税
"
customer,"n. 消费者
"
customarily,"adv. 照例, 通常, 习惯上"
accustomed,"a. 惯常的, 习惯了的"
dagger,"n. 匕首
vt. 用剑刺"
daisy,"n. 雏菊, 一流人物
a. 第一流的"
damp,"n. 潮湿, 湿气
a. 潮湿的
vt. 使潮湿, 使阻尼, 抑止
vi. 变潮湿, 衰减"
dampen,"vt. 弄湿, 使沮丧
vi. 变湿, 丧气"
dangerous,"a. 危险的
"
daring,a. 大胆的
dart,"n. 飞镖, 投射
vt. 投射
vi. 疾走, 突进"
dash off,na. 飞出；急忙离开；一气写成
date,"n. 日期, 约会, 枣椰树
vt. 约会, 定日期
vi. 注明日期, 过时"
date back, 回溯至
dated,"a. 有日期的, 陈旧的"
outdated,"a. 旧式的, 落伍的, 过时的"
validate,"vt. 使有效, 使生效, 确认, 证实, 验证
"
inundate,"vt. 浸水, 泛滥, 淹没, 使充满"
daunting,a. 使人畏缩的
dawn,"n. 破晓, 黎明
vi. 破晓"
dawning,"n. 拂晓, 黎明"
dazzling,"a. 眼花缭乱的, 耀眼的"
deadly,"a. 致命的, 致死的
adv. 非常, 如死一般地"
deal,"n. 交易, 协定, 数量, 买卖, 松木板
vi. 处理, 应付, 做生意
vt. 分配, 发牌, 给予
"
a great deal,大量
a good deal, 许多
big deal,"n. [美国俚语]名人, 要人, 要员, 大人物; [轻蔑语, 常用作反语, 表示不赞同]了不起的事, 极其重大的事"
deal with,"安排, 处理, 涉及, 做生意"
debatable,"a. 可争论的, 成问题的, 未决定的"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
debris,"n. 碎片, 残骸
"
decadent,"a. 衰微的, 颓废的
n. 颓废派"
decay,"n. 衰退, 腐败
v. (使)衰退, (使)腐败"
deceive,"v. 欺骗, 行骗"
decent,"a. 有分寸的, 得体的, 大方的"
deceptive,"a. 迷惑的, 虚伪的, 欺诈的"
deception,"n. 欺骗, 诡计
"
deciduous,"a. 每年落叶的, 非永久性的
"
decimal,"a. 十进位的, 小数的
n. 十进制, 小数
"
deck,"n. 甲板, (汽车后部的)行李仓
vt. 装饰, 打扮, 装甲板
"
declaration,"n. 宣告, 说明, 宣布
"
declare,"v. 宣布, 声明, 申报, 断言"
decline,"n. 衰退, 跌落, 下降
vt. 使降低, 婉谢
vi. 下降, 衰落, 偏斜"
decomposition,"n. 分解, 腐败, 变质
"
decompose,"v. 分解, (使)腐烂"
decorate,v. 装饰
decoration,"n. 装饰, 装饰品"
decorative,a. 装饰性的
decrease,"n. 减少, 减少量
v. 减少"
defecate,"vt. 除去污物, 澄清, 净化
vi. 澄清, 排便"
defect,"n. 缺点
"
defective,"a. 有缺陷的, 欠缺的
n. 有缺陷的人, 不完全变化词"
defend,"vt. 防护, 辩护, 防卫
"
defense,"n. 防卫, 防卫物
"
defensive,"a. 防卫的, 防备用的, 自卫的
n. 守势, 防卫姿势, 防卫物"
defer,"vi. 推迟, 延期, 听从
vt. 使推迟, 使延期"
deferential,"a. 恭敬的
"
deference,"n. 顺从, 尊重"
deficiency,"n. 缺乏, 不足
"
deficient,"a. 不足的, 不充分的, 有缺陷的"
deficit,"n. 赤字, 不足额
"
definite,"a. 明确的, 一定的
"
definitely,"adv. 明确无疑地, 清楚地"
indefinite,"a. 模糊的, 不确定的, 无限的
"
definitive,"n. 限定词
a. 限定的, 决定性的"
definition,"n. 定义, 精确度, 清晰度
"
deform,"vt. 使残缺, 使变形
vi. 变形"
deformation,"n. 损形, 变丑, 畸形
"
deft,"a. 敏捷熟练的, 灵巧的"
adept,"a. 熟练的, 老练的, 巧妙的
n. 能手, 内行"
degrade,"v. (使)降级, (使)退化"
degradation,"n. 降格, 堕落, 退化
"
dehydrate,"vt. (使)脱水
"
dehydrated,a. [医]脱水的
dehydration,"n. 脱水
"
deign,"vi. 屈尊
vt. 赐予"
deity,"n. 神, 神性"
delay,"n. 耽搁, 迟滞
v. 耽搁, 延迟
"
delectable,"a. 令人快乐的, 美味的, 使人愉快的"
delegate,"n. 代表
vt. 委派...为代表"
deliberate,"a. 深思熟虑的, 故意的, 从容的
v. 仔细考虑"
delicate,"a. 细致优雅的, 微妙的, 美味的
"
delicious,a. 美味的
delirium,"n. 精神错乱, 说谵语状态, 狂热
"
delta,"n. 三角洲, 希腊字母的第四个字
"
demobilize,"vt. 使复员, 使退伍, 遣散"
immobilize,"vt. 使不动, 使固定, 使不能移动
"
democracy,"n. 民主政治, 民主主义
"
demolish,"vt. 毁坏, 破坏, 粉碎"
demolition,"n. 破坏, 毁坏, 撤销
"
demonstrate,"vt. 示范, 证明
vi. 示威"
demonstration,"n. 示范, 实证
"
denomination,"n. 名称, 教派, 面额
"
denote,"vt. 指示, 表示"
denounce,"vt. 告发, 抨击, 谴责
"
dense,"a. 密集的, 浓厚的"
condense,"vt. 使浓缩, 使压缩, 缩短
vi. 浓缩, 凝结"
condenser,"n. 凝结器, 冷凝器, 缩写者
"
density,"n. 密度
"
dent,"n. 凹痕
vt. 使凹下, 削弱
vi. 塌陷"
indent,"n. 契约, 订货单, 凹痕
vi. 切割成锯齿状
vt. 缩排, 定货, 印凹痕
"
indenture,"n. 契约, 契据, 凹痕
vt. 以契约束缚"
rodent,"a. 咬的, 啮齿类的
n. 啮齿动物"
edentate,"a. 无齿的, 贫齿目的
n. 贫齿目动物"
dentistry,"n. 牙科
"
dental,"a. 牙齿的
"
dentist,"n. 牙科医生
"
deny,"v. 否认, 拒绝"
depart,"vi. 离开, 出发, 背离, 违反, 去世"
departure,"n. 离开, 出发, 违背, 偏离
"
dependent,"n. 依赖他人者
a. 依赖的, 从属的"
depend on,"依靠, 依赖"
dependence,"n. 依赖, 依存, 信赖
"
dependable,"a. 可信任的, 可靠的, 可信赖的"
independent,"n. 独立自主者, 无党派者
a. 独立的, 有主见的, 不须依赖的, 不受约束的"
interdependent,"a. 相互依赖的, 相互依存的"
depict,"vt. 描述, 描写"
deplete,"vt. 耗尽, 使衰竭
"
depletion,"n. 消耗, 耗尽, 放血
"
deposit,"n. 存款, 定金, 堆积物
vt. 存放, 堆积
vi. 沉淀"
depositor,"n. 存放者, 存款人
"
depot,"n. 停车场, 车站, 贮藏所, 仓库
"
depreciation,"n. 价值减低, 减价, 跌落, 贬低, 折旧
"
depredation,"n. 掠夺, 破坏"
depress,"vt. 使沮丧, 压低, 降低, 使萧条
"
depressed,"a. 沮丧的, 降低的
"
under the depressor,无
depression,"n. 不景气, 消沉, 沮丧, 洼地
"
deprive,"vt. 剥夺, 使丧失
"
deprivation,"n. 剥夺, 剥夺官职, 免职
"
derive,"vt. 得自
vi. 起源"
derive from,"得自, 由来, 衍生"
derivative,"a. 引出的, 派生的
n. 引出之物, 派生物, 衍生字"
desalination,
descend,"vi. 下降, 世代相传, 屈尊, 袭击
vt. 下降"
descendant,"n. 后裔, 子孙
a. 传下的, 下降的"
descent,"n. 降落, 家系, 侵袭, 血统
"
desert,"n. 沙漠, 应得的赏罚, 功劳
a. 沙漠的, 不毛的
vt. 放弃, 遗弃, 擅离
vi. 逃掉"
deserve,"vt. 该得到, 值得
vi. 应得报答"
designate,"vt. 指定, 指明, 称呼
a. 已选出而未上任的"
desirable,"a. 令人想望的, 可取的"
desolate,a. 荒凉的
desperate,"a. 不顾一切的, 危急的, 令人绝望的, 极渴望的"
desperately,adv. 拼命地；绝望地；极度地
despoil,"vt. 夺取, 掠夺"
despoiler,掠夺者
dessert,n. 餐后甜点
destination,"n. 目的地, 目标, 目的
"
destine,"vt. 注定, 预定"
destruction,"n. 破坏, 毁灭
"
destructive,"a. 毁灭性的, 破坏的, 有害的
"
detect,"vt. 发现, 察觉, 探测
"
detective,"n. 侦探
a. 侦探的"
detectable,"a. 可察觉的, 易发现的
"
smoke detector, 烟雾探测器
deter,"vt. 制止, 吓住, 威慑"
deterrent,"a. 制止的, 威慑的, 遏制的
n. 威慑力量(或因素), 制止物"
detergent,"n. 清洁剂
"
deteriorate,v. (使)恶化
determinant,"n. 决定物, 决定因素
a. 决定性的
"
detest,"vt. 厌恶, 憎恨"
detrimental,a. 有害的
detriment,"n. 损害, 损害物
"
devastate,"vt. 毁坏
"
devastation,n. 毁坏
device,"n. 装置, 设计, 策略, 发明物, 设备
"
devise,"vt. 设计, 发明, 图谋, 遗赠给
n. 遗赠"
devoid,"a. 全无的, 缺乏的"
devote,"vt. 投入于, 献身"
devotion,"n. 热爱, 投入"
devour,"vt. 吞食, 挥霍, 吞没"
diagnose,v. 诊断
diagonal,"a. 对角线的, 斜的, 斜纹的
n. 对角线, 斜线, 斜列"
diagram,n. 图表；图解
dialect,"n. 方言, 同源语"
diameter,"n. 直径
"
dictate,"vi. 听写, 口述, 口授
vt. 口述, 使听写, 命令
n. 命令, 指挥, 指令"
diction,"n. 措辞, 发音, 用语"
prediction,"n. 预言, 预报
"
jurisdiction,"n. 司法权, 审判权, 管辖权
"
diet,"n. 日常饮食, 议会
vt. 照规定饮食
vi. 忌食"
dietary,"a. 饮食的
n. 规定食物"
dieter,n. 节食者
dietitian,"n. 饮食学家, 营养学家
"
dietetics,"n. 饮食学
"
differentiate,"v. 区别, 区分"
undifferentiated,"a. 无差别的, 一致的, 尚未显出差别的"
diffuse,"v. 散播, 传播
a. 散开的, 弥漫的"
digestion,"n. 消化力, 领悟
"
digest,"n. 文摘
vi. 消化
vt. 消化, 理解
"
digestive,"a. 消化的, 助消化的
n. 助消化药"
indigestion,"n. 消化不良
"
dignity,"n. 尊严, 高贵
"
digression,"n. 离题, 扯到枝节上, 偏离"
dilate,"vi. 扩大, 详述, 膨胀
vt. 使膨胀"
dilemma,"n. 困境, (进退两难的)窘境"
diligent,"a. 勤勉的, 用功的"
diligently,adv. 勤奋地；勤勉地
dilute,"vt. 冲淡, 稀释
a. 淡的, 稀释的"
dim,"a. 暗淡的, 模糊的
vt. 使暗淡
"
dimly,"adv. 微暗, 朦胧"
dime,n. 10分硬币(美、加)
dimension,"n. 尺寸, 次元, 面积, 维数
vt. 标出尺寸"
dimensional,"a. ...维的
"
two dimensional, 二维的
three dimensional,"[计] 三维的, 立体的, 三度的"
diminish,"v. (使)减少, (使)变小"
dinosaur,n. 恐龙
dioxide,"n. 二氧化物
"
carbon dioxide,"二氧化碳
"
diplomacy,"n. 外交, 外交手腕, 交际手段
"
diplomatic,"a. 外交的, 老练的
"
disadvantage,"n. 缺点, 不利, 坏处"
disapproval,n. 不赞成
disaster,"n. 灾祸, 不幸, 彻底失败"
disastrous,"a. 损失惨重的, 悲伤的"
discard,"vt. 丢弃, 抛弃
vi. 垫牌
n. 垫牌, 抛弃"
discern,"v. 辨别, 看清楚, 了解"
discernible,"a. 看得清的, 可看出的, 可辨别的, 辨别得出的
"
discerning,"a. 有眼力的, 敏锐的, 有辨别能力的, 有洞察力的"
discharge,"vt. 卸下, 放出, 解雇, 拔染, 履行, 放电
vi. 卸货, 流出
n. 卸货, 流出, 放电"
disciple,"n. 弟子, 门徒"
discipline,"n. 训练, 纪律
vt. 训练, 惩罚"
subdiscipline,n. 学科的分支
disciplined,a. 遵守纪律的；受过训练的
discomfort,"n. 困苦, 不适
"
discount,"n. 折扣, 贴现率
vt. 打折扣
vi. 贴现"
discourage,"vt. 使气馁, 阻碍"
discourse,"n. 谈话, 演讲
vi. 谈话, 讲述"
discrete,"a. 不连续的, 离散的
"
discreet,"a. 小心的, 慎重的"
disgust,"n. 厌恶, 嫌恶
vi. 令人厌恶
vt. 使作呕"
disgusted,a. 厌恶的；厌烦的
disillusion,"n. 觉醒, 幻灭
vt. 使醒悟, 使幻想破灭"
disintegrate,"vt. (使)分解, (使)碎裂
"
disinterested,"a. 无私欲的, 廉洁的, 公平的"
dismal,"a. 阴沉的, 凄凉的, 令人忧郁的
n. 低落的情绪, 沼泽"
dismay,"n. 沮丧
vt. 使惊愕, 使气馁"
dismember,"vt. 割断手足, 支解, 分割"
dismiss,"vt. 解散, 开除, 解职
vi. 解散
"
disorganize,"vt. 破坏组织, 使混乱, 瓦解"
dispatch,"vt. 派遣
n. 派遣, 急件
"
dispense,"vt. 分发, 分配
vi. 特许, 豁免"
dispense with,"免除, 省却, 无需"
disperse,"vt. 分散, 传播, 散开
vi. 分散
a. 分散的
"
dispersal,"n. 散布, 传播, 分散"
displace,"vt. 移置, 替换, 转移"
displacement,"n. 换置, 移位, 移动, 取代
"
display,"n. 显示, 陈列, 炫耀, 显示器
vt. 陈列, 显示, 表现, 夸示
"
disposal,"n. 丢掉, 处理, 排列, 销毁, 布置
"
dispose of,"处理, 安排, 转让, 卖掉, 除掉, 吃光, 解决"
disposed,"a. 愿意, 倾向于"
disposition,"n. 性情, 处置, 处理, 布置
"
disproportionate,a. 不成比例的
dispute,"n. 争论
v. 争论"
disregard,"n. 忽视, 漠视
vt. 忽视, 不顾"
disrupt,"a. 分裂的, 中断的
vt. 使分裂, 使瓦解"
disseminate,"vt. 散播, 传播, 宣传
vi. 广为传播"
dissenter,"n. 持异议者, 不同意者, 不顺从国教者"
dissenting,"[法] 不同意的, 不赞成的"
dissertation,n. 论文
dissimilar,"a. 不同的, 相异的"
dissipate,"vt. 散失, 驱散, 浪费
vi. 消散, 放荡"
dissolve,"v. 溶解, 解散"
distant,"a. 远的, 疏远的
"
distance,"n. 距离, 远方, 遥远
"
distasteful,"a. 味道差的, 使人不愉快的, 讨厌的"
distill,"vt. 蒸馏
vi. 滴下"
distinction,n. 区别
distinct,"a. 清楚的, 显著的, 不同的"
distinctive,"a. 有特色的, 出众的"
distinguish,"v. 区别, 辨别"
distinguished,"a. 卓著的, 著名的"
distort,"vt. 扭曲, 歪曲
"
distract,"vt. 转移, 分心, 使发狂"
distress,"n. 苦恼, 贫困, 痛苦
vt. 使苦恼
a. 亏本出售的"
distribute,"vt. 分配, 散布, 分发
"
distribution,"n. 分配
"
district,"n. 区域, 地方
"
disturb,"vt. 扰乱, 妨碍, 使不安
"
disturbance,"n. 扰乱, 不安, 忧虑
"
dive,"n. 潜水, 跳水
vi. 跳水, 俯冲, 猛冲
vt. 把...突然伸入"
diver,n. 潜水者
divergent,"a. 有分歧的
"
divergence,"n. 分歧
"
diverse,"a. 不同的, 变化多的"
diversity,"n. 差异, 多样性
"
diversify,"vt. 使多样化, 使变化"
diversified,"a. 多样化的, 各种的"
diversification,"n. 变化, 多样化
"
diversion,"n. 转移
"
divert,"vt. 转移, 使欢娱
vi. 转移"
divide,"vi. 分开, 分配, 分裂
vt. 分, 分开, 分裂, 除
n. 分配, 分水岭
"
dividing line,"分界线,界限"
divorce,"n. 离婚
vt. 与...离婚"
dizzy,"a. 晕眩的, 眼花缭乱的
vt. 使晕眩"
dizzying,a. 令人昏乱的；极快的；灿烂的
dizziness,"n. 头昏眼花
"
doctrine,"n. 教条, 学说
"
documentation,"n. (总称)文件
"
document,"n. 文件, 公文, 文档
vt. 证明, 为...引证
"
documentary,"n. 记录片
a. 文件的"
dogged,"a. 顽固的, 顽强的"
dogma,n. 教条
doll,"n. 洋娃娃, 无头脑的美丽女人"
dolphin,n. 海豚
domain,"n. 领域, 领土, 产业, 范围
"
domestic,"a. 家庭的, 国内的, 驯养的
"
domesticate,"vt. 养驯, 引进(外来词等), 教化"
domesticated,"a. 喜欢家庭生活的; （指动物）被驯养了的
v. 驯化( domesticate的过去式和过去分词 )"
dominant,"a. 占优势的, 支配的
"
predominantly,"adv. 主要地, 显著地, 大多数地, 突出地"
dominate,"v. 支配, 占优势"
predominate,"vt. 掌握, 控制, 支配
vi. 占主导地位, 占优势"
donate,v. 捐赠
donation,"n. 捐赠物, 捐款, 捐赠
"
donor,"n. 捐赠人
"
dormant,"a. 睡眠状态的, 静止的
"
dormitory,n. 宿舍
dorsal,"a. 背的, 背部的, 背侧的
"
dot,"n. 点, 圆点, 小数点, 小东西, 嫁妆
vt. 作小点记号, 加小点于
vi. 打上点
"
endotoxin,"n. 内毒素
"
endotherm,"n. 热血动物
"
downtown,"n. 市中心区
a. 市中心的
adv. 往闹市区"
draft,"n. 气流, 草稿, 汇票, 草案
vt. 起草, 征兵
"
draft animal, 役畜; 挽畜
draft horse,n. 曳马，驮马
drag,"n. 拖, 拖累
v. 拖累, 拖拉, 沉重缓慢地走, 拖动
"
dragonfly,n. 蜻蜓
drain,"n. 排水沟, 消耗, 排水
vt. 排出, 喝光, 耗尽
vi. 排水, 流干"
down the drain,"挥霍掉, 浪费掉"
drainage,"n. 排水
"
drama,"n. 戏剧, 戏剧艺术"
dramatize,"vt. 改编成戏剧, 编写剧本
vi. 戏剧化"
melodrama,"n. 音乐剧, 传奇剧, 戏剧似的事件"
dramatically,"adv. 戏剧地, 引人注目地, 突然地"
dramatic,"a. 戏剧性的, 生动的"
drastic,"a. 激烈的
"
draw,"vi. 拉, 拖, 拔剑
vt. 拖拉, 挨近, 领取, 打成平局, 引导, 抽签决定, 画, 描写, 制订, 草拟, 吸引
n. 拉, 拖, 拔出, 抽签, 平局
"
drawing,"n. 图画, 制图, 拉
"
draw up,"na. 写出；正容；整(队)；拉起(鱼网等)
"
draw out,"na. 抽出；拔出；掏出；提出
"
draw from, 从…得到; 根据（记忆、构想等）绘画; 从…召集[选择]; 从（某处）取出
drawback,"n. 缺点, 退税
"
drawer,"n. 抽屉, 开票人
"
dread,"n. 恐惧, 可怕的人(或事)
a. 可怕的, 可怖的
v. 恐惧, 害怕"
dreadful,a. 可怕的
dreary,a. 沉闷的
drift,"n. 漂流物, 漂流, 动向
v. (使)漂流"
driftwood,"n. 漂流木, 浮木"
snowdrift,"n. (被风刮在一起的)雪堆, 随风飘飞的雪"
drill,"n. 钻孔机, 钻子, 播种机, 粗斜纹布
v. 训练, 钻孔"
drop in,顺便走访
drought,"n. 干旱, 缺乏"
drowsy,"a. 昏昏欲睡的
"
drudgery,"n. 苦差事, 苦工"
ductile,"a. 易延展的, 韧性的, 易教导的
"
due,"n. 应得的东西, 应付款
a. 到期的, 应得的, 应付的, 约定的"
due to,"由于, 应归于"
overdue,"a. 过期的, 未兑的, 迟到的, 早就成熟的
"
dues,"n. 税, 应付款, 该缴之款
"
subdue,"vt. 使服从, 压制, 减弱, 抑制, 克制"
residue,"n. 残渣, 剩余, 余数
"
dull,"a. 钝的, 无趣的, 呆滞的, 阴暗的
vt. 使迟钝, 使阴暗, 缓和
vi. 变迟钝, 减少"
dumb,"a. 哑的, 不说话的, 无声音的
"
dumbbell-like,无
dump,"n. 垃圾场
vt. 倾倒, 倾销
vi. 倒垃圾, 倾销商品
"
duplicate,"n. 副本, 复本, 复制品
a. 复制的, 二重的
vt. 复制, 使加倍
"
durable,"a. 持久的, 耐用的"
duration,"n. 持续时间, 持续
"
dwarf,"n. 矮子, 侏儒
v. (使)变矮小"
dwell,"vi. 居住, 居住(于), 存在(于)"
dweller,n. 居民
dwelling,"n. 住处
"
dye,"n. 颜料, 染料
vt. 染, 染色
vi. 被着色"
dynamic,"a. 动态的, 有活力的, 有力的, 动力的, 不断变化的
n. 动力, 动态
"
dynamics,"n. 动力学
"
aerodynamics,"n. 空气动力学
"
thermodynamics,"n. 热力学
"
eager,"a. 热心的, 渴望的, 热望的"
earthquake,n. 地震
eccentric,"n. 怪人, 偏心圆
a. 古怪的, 反常的, 不同圆心的"
eccentricity,"n. 古怪, 古怪行为, 怪癖
"
eclecticism,"n. 折衷派, 折衷主义, 折衷说
"
eclipse,"n. 日食, 月食, (地位名誉等的)消失
vt. 引起日食, 引起月食, 使黯然失色"
ecological,"a. 生态学的, 主张生态保护的
"
ecologist,n. 生态学者
economical,"a. 节俭的, 经济的, 合算的
"
economics,"n. 经济学
"
economize,"v. 节约, 节省, 有效地利用"
edge,"n. 边缘, 尖锐, 刀刃, 优势
vt. 使锐利, 挤进, 镶边
vi. 缓缓移动"
edible,"n. 食品, 食物
a. 可食用的"
edifice,"n. 大厦, 大建筑物"
educable,a. 可教育的
educated,"a. 受过教育的, 有教养的"
education,"n. 教育, 训练, 教育学
"
effective,"a. 有效的, 有力的, 实际的
n. 有生力量"
effectiveness,"n. 效力
"
efficient,"a. 有效率的, 能干的"
efficiency,"n. 效率, 效能, 功效
"
effluent,"a. 流出的, 射出的
n. 流出物, 由河湖等流出之水流"
eject,"vt. 逐放, 放逐, 喷射
"
elaborate,"a. 精细的, 详尽的, 精心计划(或制作)的
vt. 详细地说明, 用心地制作, 发挥
vi. 变复杂, 作详细说明"
elasticity,"n. 弹力, 弹性
"
inelastic,"a. 无弹性的, 无弹力的, 无适应性的
"
election,"n. 选举, 当选, 选择权
"
selection,"n. 选择, 选文, 精选品
"
elegant,"a. 优雅的, 端庄的, 高雅的"
elegance,"n. 高雅, 典雅, 优雅"
element,"n. 元件, 元素, 要素
"
elementary,"a. 初步的, 基本的
"
elevate,"vt. 举起, 提拔, 鼓舞"
elevation,"n. 海拔, 提高, 仰角
"
elevator,"n. 电梯, 升降机
"
elicit,"vt. 引出, 推导出, 引起"
eligible,"a. 有资格当选的, 合格的
n. 有资格者, 合格者, 适任者"
ineligible,"a. 无被选任资格的, 不适任的, 无益的
n. 无被选任资格的人, 不合录用资格的人"
eliminate,"vt. 除去, 排除, 剔除, 消除"
elimination,"n. 除去, 消除, 消灭
"
elite,"n. 精华, 精锐, 中坚分子"
elixir,"n. 炼金药, 不老长寿药, 万能药
"
elliptical,"a. 椭圆的
"
elongate,"v. 延长, (使)伸延
a. 伸长的"
eloquent,"a. 雄辩的, 有口才的, 有说服力的"
elusive,"a. 难懂的, 易忘的, 难以捉摸的"
emancipate,"vt. 释放, 解放"
emancipation,"n. 释放, 解放
"
embarrass,"vt. 使困窘, 使局促不安, 阻碍"
embed,"vt. 使插入, 使嵌入, 使深留脑中
"
embellish,"vt. 修饰, 装饰, 润色"
emblem,"n. 象征, 徽章, 符号
vt. 用象征表示"
embody,"vt. 具体表达, 使具体化
"
emboss,"vt. 浮雕, 加以浮饰, 装饰
"
embrace,"n. 拥抱
vt. 拥抱, 互相拥抱, 包含, 收买
vi. 拥抱"
embroider,"vt. 刺绣, 镶边, 装饰
vi. 绣花"
embroidery,"n. 刺绣品, 粉饰, 刺绣"
embryo,"n. 胚胎, 胎儿, 胚芽
"
embryological, [医]胚胎学的
embryonic,"a. 萌芽的, 初期的, 未成熟
"
embryology,"n. 胚胎学
"
emerge,"vi. 浮现, 形成, 出现, (事实)显露"
emergence,"n. 出现, 浮现, 发生"
eminent,"a. 显赫的, 杰出的, 有名的"
eminence,"n. 显赫, 名家, 高处
"
preeminent,"a. 优秀的, 超群的, 卓越的"
emission,"n. 发射, 射出, 发行
"
emit,"vt. 发出, 放射, 发表(意见等), 散发, 发行
"
emotional,"a. 情绪的, 情感的
"
emotion,"n. 情绪, 激动, 强烈的情感
"
emphasize,"vt. 强调, 加强语气, 着重"
emphasis,"n. 强调, 加强, 重点, 强语气"
employ,"n. 雇用
vt. 雇用, 使用, 使从事于"
employee,"n. 职员, 员工, 受雇人员
"
employer,"n. 雇主, 老板
"
enactment,"n. 制定, 条例, 法规, 法令, 颁布, 规定
"
encase,"vt. 把...装入箱内, 包住"
enclose,"vt. 围绕, 圈起, 放入封套, 附上"
enclosure,"n. 附件, 围墙, 围绕
"
encompass,"vt. 围绕, 完成, 包括, 包含, 环绕, 包围"
encounter,"n. 相会, 相遇, 遭遇
vt. 遇见, 邂逅, 会战
vi. 偶然相遇"
encourage,"vt. 鼓励, 支持, 激励
"
encroach,"vi. 侵犯, 侵蚀, 蚕食
"
encyclopedia,n. 百科全书
